 4.56494839e+03  3.83779356e-16
 4.56602341e+03  3.75525933e-16
 4.56709848e+03  3.75609611e-16
 4.56817358e+03  3.77262844e-16
 4.56924873e+03  3.65567377e-16
 4.57032392e+03  3.73959201e-16
 4.57139915e+03  3.73607641e-16
 4.57247442e+03  3.71929477e-16
 4.57354973e+03  3.66069157e-16
 4.57462508e+03  3.73392092e-16
 4.57570048e+03  3.62763481e-16
 4.57677591e+03  3.70555949e-16
 4.57785139e+03  3.80775374e-16
 4.57892691e+03  3.73788388e-16
 4.58000247e+03  3.56945927e-16
 4.58107807e+03  3.56720968e-16
 4.58215371e+03  3.54377186e-16
 4.58322940e+03  3.56382892e-16
 4.58430512e+03  3.47752087e-16
 4.58538089e+03  3.63145295e-16
 4.58645669e+03  3.50073062e-16
 4.58753254e+03  3.62888268e-16
 4.58860843e+03  3.55327035e-16
 4.58968436e+03  3.47747547e-16
 4.59076032e+03  3.54826743e-16
 4.59183633e+03  3.55596874e-16
 4.59291238e+03  3.58458038e-16
 4.59398848e+03  3.63593741e-16
 4.59506461e+03  3.52543047e-16
 4.59614078e+03  3.46368142e-16
 4.59721699e+03  3.59698988e-16
 4.59829325e+03  3.58436563e-16
 4.59936954e+03  3.47997393e-16
 4.60044587e+03  3.49692989e-16
 4.60152225e+03  3.44901433e-16
 4.60259866e+03  3.48558630e-16
 4.60367511e+03  3.42325621e-16
 4.60475161e+03  3.45332549e-16
 4.60582814e+03  3.50556931e-16
 4.60690472e+03  3.59614824e-16
 4.60798133e+03  3.43801962e-16
 4.60905799e+03  3.46025166e-16
 4.61013468e+03  3.52506640e-16
 4.61121142e+03  3.52552696e-16
 4.61228819e+03  3.44707753e-16
 4.61336500e+03  3.47466476e-16
 4.61444186e+03  3.50977160e-16
 4.61551875e+03  3.40759883e-16
 4.61659568e+03  3.52411227e-16
 4.61767266e+03  3.35217573e-16
 4.61874967e+03  3.36989604e-16
 4.61982672e+03  3.42016538e-16
 4.62090381e+03  3.41467765e-16
 4.62198094e+03  3.50260360e-16
 4.62305811e+03  3.57346726e-16
 4.62413532e+03  3.49515907e-16
 4.62521257e+03  3.44986779e-16
 4.62628986e+03  3.41734066e-16
 4.62736718e+03  3.49731659e-16
 4.62844455e+03  3.55598620e-16
 4.62952195e+03  3.56866493e-16
 4.63059940e+03  3.49880633e-16
 4.63167688e+03  3.54227129e-16
 4.63275440e+03  3.52365642e-16
 4.63383196e+03  3.37718736e-16
 4.63490956e+03  3.48578842e-16
 4.63598720e+03  3.38286196e-16
 4.63706488e+03  3.47102447e-16
 4.63814260e+03  3.44266104e-16
 4.63922035e+03  3.55040561e-16
 4.64029814e+03  3.34938278e-16
 4.64137598e+03  3.44347469e-16
 4.64245385e+03  3.44821993e-16
 4.64353175e+03  3.49091694e-16
 4.64460970e+03  3.33526283e-16
 4.64568769e+03  3.36588295e-16
 4.64676571e+03  3.33529926e-16
 4.64784378e+03  3.37820535e-16
 4.64892188e+03  3.35555355e-16
 4.65000002e+03  3.44310303e-16
 4.65107819e+03  3.40522942e-16
 4.65215641e+03  3.52245878e-16
 4.65323466e+03  3.51974842e-16
 4.65431295e+03  3.46742220e-16
 4.65539128e+03  3.52282731e-16
 4.65646965e+03  3.51558147e-16
 4.65754806e+03  3.50678778e-16
 4.65862650e+03  3.59505817e-16
 4.65970498e+03  3.56478220e-16
 4.66078350e+03  3.59600771e-16
 4.66186206e+03  3.56563569e-16
 4.66294065e+03  3.58626174e-16
 4.66401928e+03  3.69185020e-16
 4.66509795e+03  3.50405803e-16
 4.66617666e+03  3.60828158e-16
 4.66725540e+03  3.66415964e-16
 4.66833419e+03  3.75818747e-16
 4.66941301e+03  3.80207438e-16
 4.67049186e+03  3.69251075e-16
 4.67157076e+03  3.65124048e-16
 4.67264969e+03  3.75771210e-16
 4.67372866e+03  3.60533275e-16
 4.67480766e+03  3.64995841e-16
 4.67588671e+03  3.64326101e-16
 4.67696579e+03  3.57899035e-16
 4.67804490e+03  3.57176136e-16
 4.67912406e+03  3.54844787e-16
 4.68020325e+03  3.54305279e-16
 4.68128248e+03  3.54429723e-16
 4.68236174e+03  3.57633924e-16
 4.68344104e+03  3.43048697e-16
 4.68452038e+03  3.32169140e-16
 4.68559976e+03  3.56846129e-16
 4.68667917e+03  3.41110302e-16
 4.68775862e+03  3.40641271e-16
 4.68883810e+03  3.38504851e-16
 4.68991763e+03  3.29768774e-16
 4.69099719e+03  3.33847101e-16
 4.69207678e+03  3.38811560e-16
 4.69315641e+03  3.43712481e-16
 4.69423608e+03  3.25636362e-16
 4.69531578e+03  3.40890754e-16
 4.69639552e+03  3.33678972e-16
 4.69747530e+03  3.38902219e-16
 4.69855511e+03  3.25788763e-16
 4.69963496e+03  3.30440214e-16
 4.70071485e+03  3.34908233e-16
 4.70179477e+03  3.42768471e-16
 4.70287473e+03  3.28999296e-16
 4.70395472e+03  3.24873917e-16
 4.70503475e+03  3.30044353e-16
 4.70611481e+03  3.36175339e-16
 4.70719491e+03  3.28588395e-16
 4.70827505e+03  3.38922720e-16
 4.70935522e+03  3.38399924e-16
 4.71043543e+03  3.37835907e-16
 4.71151567e+03  3.34764432e-16
 4.71259595e+03  3.41295617e-16
 4.71367627e+03  3.41952585e-16
 4.71475662e+03  3.44122507e-16
 4.71583700e+03  3.28758975e-16
 4.71691742e+03  3.34882915e-16
 4.71799788e+03  3.31345608e-16
 4.71907837e+03  3.32467801e-16
 4.72015890e+03  3.30389408e-16
 4.72123946e+03  3.20099986e-16
 4.72232006e+03  3.28937431e-16
 4.72340069e+03  3.28009007e-16
 4.72448136e+03  3.40667603e-16
 4.72556207e+03  3.45256406e-16
 4.72664280e+03  3.47307199e-16
 4.72772358e+03  3.58299403e-16
 4.72880438e+03  3.57336220e-16
 4.72988523e+03  3.48932815e-16
 4.73096610e+03  3.53154730e-16
 4.73204702e+03  3.44113139e-16
 4.73312796e+03  3.50611493e-16
 4.73420895e+03  3.61642173e-16
 4.73528996e+03  3.56711751e-16
 4.73637101e+03  3.60036779e-16
 4.73745210e+03  3.70989614e-16
 4.73853322e+03  3.61897796e-16
 4.73961438e+03  3.78180863e-16
 4.74069556e+03  3.85645271e-16
 4.74177679e+03  3.93173522e-16
 4.74285805e+03  3.92107544e-16
 4.74393934e+03  3.71783466e-16
 4.74502067e+03  3.65026515e-16
 4.74610203e+03  3.37060054e-16
 4.74718342e+03  3.37514255e-16
 4.74826485e+03  3.33944789e-16
 4.74934631e+03  3.40815690e-16
 4.75042781e+03  3.37576104e-16
 4.75150934e+03  3.52338508e-16
 4.75259091e+03  3.44265957e-16
 4.75367251e+03  3.38743771e-16
 4.75475414e+03  3.28234906e-16
 4.75583580e+03  3.31932322e-16
 4.75691751e+03  3.20972255e-16
 4.75799924e+03  3.30231959e-16
 4.75908101e+03  3.12262358e-16
 4.76016281e+03  3.23021116e-16
 4.76124464e+03  3.09890735e-16
 4.76232651e+03  3.12899939e-16
 4.76340841e+03  3.01843038e-16
 4.76449035e+03  3.17498661e-16
 4.76557232e+03  3.23554400e-16
 4.76665432e+03  3.13961410e-16
 4.76773636e+03  3.09479554e-16
 4.76881842e+03  3.17353890e-16
 4.76990053e+03  3.12644875e-16
 4.77098266e+03  3.15484083e-16
 4.77206483e+03  3.12679263e-16
 4.77314703e+03  3.11392311e-16
 4.77422927e+03  3.17585861e-16
 4.77531153e+03  3.14426758e-16
 4.77639383e+03  3.19159192e-16
 4.77747617e+03  3.29053852e-16
 4.77855853e+03  3.25009914e-16
 4.77964093e+03  3.27920150e-16
 4.78072336e+03  3.21055953e-16
 4.78180583e+03  3.18560586e-16
 4.78288832e+03  3.17065031e-16
 4.78397085e+03  3.13094683e-16
 4.78505342e+03  3.17148428e-16
 4.78613601e+03  3.15579285e-16
 4.78721864e+03  3.07741227e-16
 4.78830130e+03  3.10911584e-16
 4.78938399e+03  3.11426258e-16
 4.79046671e+03  3.21658166e-16
 4.79154947e+03  3.21811171e-16
 4.79263226e+03  3.11362809e-16
 4.79371508e+03  3.27604416e-16
 4.79479793e+03  3.16638916e-16
 4.79588082e+03  3.16016801e-16
 4.79696374e+03  3.11692997e-16
 4.79804669e+03  3.10600088e-16
 4.79912967e+03  3.14042401e-16
 4.80021268e+03  3.11330422e-16
 4.80129573e+03  3.11429125e-16
 4.80237881e+03  3.15105961e-16
 4.80346191e+03  3.08422439e-16
 4.80454506e+03  3.03852383e-16
 4.80562823e+03  3.15639646e-16
 4.80671143e+03  3.00718680e-16
 4.80779467e+03  3.14626222e-16
 4.80887794e+03  3.03967413e-16
 4.80996124e+03  3.10808705e-16
 4.81104457e+03  3.03158176e-16
 4.81212793e+03  3.12374349e-16
 4.81321132e+03  3.19442994e-16
 4.81429475e+03  3.20859003e-16
 4.81537820e+03  3.16471439e-16
 4.81646169e+03  3.14265486e-16
 4.81754521e+03  3.19346905e-16
 4.81862876e+03  3.24754045e-16
 4.81971234e+03  3.24375069e-16
 4.82079595e+03  3.24611934e-16
 4.82187959e+03  3.20489396e-16
 4.82296327e+03  3.19894329e-16
 4.82404697e+03  3.15464927e-16
 4.82513071e+03  3.25204696e-16
 4.82621448e+03  3.21046710e-16
 4.82729827e+03  3.23694417e-16
 4.82838210e+03  3.17285391e-16
 4.82946596e+03  3.26867698e-16
 4.83054985e+03  3.26434073e-16
 4.83163377e+03  3.31702500e-16
 4.83271772e+03  3.28077452e-16
 4.83380170e+03  3.23973959e-16
 4.83488572e+03  3.24170246e-16
 4.83596976e+03  3.22709948e-16
 4.83705383e+03  3.29395326e-16
 4.83813794e+03  3.36739434e-16
 4.83922207e+03  3.26056325e-16
 4.84030623e+03  3.29450299e-16
 4.84139043e+03  3.28544747e-16
 4.84247465e+03  3.16542801e-16
 4.84355891e+03  3.20646793e-16
 4.84464319e+03  3.20175410e-16
 4.84572751e+03  3.22263035e-16
 4.84681185e+03  3.16761290e-16
 4.84789622e+03  3.16365477e-16
 4.84898063e+03  3.17012318e-16
 4.85006506e+03  3.24737642e-16
 4.85114953e+03  3.17560502e-16
 4.85223402e+03  3.17605874e-16
 4.85331855e+03  3.06943743e-16
 4.85440310e+03  3.01589662e-16
 4.85548768e+03  3.09697719e-16
 4.85657230e+03  3.04079095e-16
 4.85765694e+03  3.20612587e-16
 4.85874161e+03  3.35903366e-16
 4.85982631e+03  3.49622375e-16
 4.86091104e+03  3.45105352e-16
 4.86199580e+03  3.36162165e-16
 4.86308059e+03  3.21629358e-16
 4.86416541e+03  3.13082129e-16
 4.86525026e+03  3.05460047e-16
 4.86633513e+03  3.13644723e-16
 4.86742004e+03  3.10812425e-16
 4.86850498e+03  3.16753384e-16
 4.86958994e+03  3.01271088e-16
 4.87067493e+03  3.02545557e-16
 4.87175996e+03  3.06281801e-16
 4.87284501e+03  3.23584397e-16
 4.87393009e+03  3.15462066e-16
 4.87501520e+03  3.06766119e-16
 4.87610033e+03  3.16156966e-16
 4.87718550e+03  3.06119603e-16
 4.87827070e+03  3.12951683e-16
 4.87935592e+03  3.18352449e-16
 4.88044117e+03  3.16934155e-16
 4.88152645e+03  3.16600498e-16
 4.88261176e+03  3.11896778e-16
 4.88369710e+03  3.12181688e-16
 4.88478247e+03  3.06863762e-16
 4.88586786e+03  3.10900332e-16
 4.88695328e+03  3.02073935e-16
 4.88803874e+03  3.04485314e-16
 4.88912422e+03  3.11177435e-16
 4.89020972e+03  3.05862406e-16
 4.89129526e+03  3.02372615e-16
 4.89238082e+03  3.12728098e-16
 4.89346642e+03  3.07431840e-16
 4.89455204e+03  3.05473248e-16
 4.89563768e+03  3.17221393e-16
 4.89672336e+03  3.03190666e-16
 4.89780906e+03  3.12082608e-16
 4.89889480e+03  3.05318178e-16
 4.89998055e+03  3.00613786e-16
 4.90106634e+03  3.06200373e-16
 4.90215216e+03  3.08539095e-16
 4.90323800e+03  3.04028669e-16
 4.90432387e+03  3.01118972e-16
 4.90540977e+03  3.07062838e-16
 4.90649569e+03  3.06360698e-16
 4.90758165e+03  2.99961147e-16
 4.90866763e+03  3.04669097e-16
 4.90975363e+03  2.96101550e-16
 4.91083967e+03  3.06189724e-16
 4.91192573e+03  3.02599732e-16
 4.91301182e+03  3.03390501e-16
 4.91409794e+03  3.06044917e-16
 4.91518408e+03  3.05981300e-16
 4.91627025e+03  3.10040438e-16
 4.91735645e+03  2.95514820e-16
 4.91844268e+03  2.95256760e-16
 4.91952893e+03  2.98114464e-16
 4.92061521e+03  2.96984621e-16
 4.92170151e+03  2.95460784e-16
 4.92278785e+03  3.10086402e-16
 4.92387421e+03  2.96207508e-16
 4.92496059e+03  2.99618806e-16
 4.92604700e+03  3.01216591e-16
 4.92713344e+03  2.92670013e-16
 4.92821991e+03  2.84681375e-16
 4.92930640e+03  2.95281176e-16
 4.93039292e+03  2.99747964e-16
 4.93147947e+03  2.98801633e-16
 4.93256604e+03  2.93109863e-16
 4.93365264e+03  2.89487708e-16
 4.93473926e+03  3.04331883e-16
 4.93582592e+03  2.95339331e-16
 4.93691259e+03  3.03025556e-16
 4.93799930e+03  2.88818862e-16
 4.93908603e+03  2.98127311e-16
 4.94017278e+03  2.99101671e-16
 4.94125957e+03  2.98200484e-16
 4.94234637e+03  2.97438027e-16
 4.94343321e+03  3.00186245e-16
 4.94452007e+03  2.90081316e-16
 4.94560695e+03  2.96507580e-16
 4.94669387e+03  2.90875294e-16
 4.94778080e+03  2.95838241e-16
 4.94886777e+03  3.01815066e-16
 4.94995476e+03  2.98382126e-16
 4.95104177e+03  3.05463385e-16
 4.95212881e+03  3.01864160e-16
 4.95321588e+03  3.09159675e-16
 4.95430297e+03  2.99276363e-16
 4.95539009e+03  2.93921449e-16
 4.95647723e+03  2.89438750e-16
 4.95756440e+03  3.00444370e-16
 4.95865159e+03  2.90590034e-16
 4.95973881e+03  2.99932942e-16
 4.96082605e+03  2.99683030e-16
 4.96191332e+03  2.96398852e-16
 4.96300061e+03  3.05598836e-16
 4.96408793e+03  3.01015774e-16
 4.96517528e+03  3.07918836e-16
 4.96626265e+03  3.06610960e-16
 4.96735004e+03  3.05813141e-16
 4.96843746e+03  3.09771126e-16
 4.96952491e+03  3.17527464e-16
 4.97061237e+03  3.28366348e-16
 4.97169987e+03  3.24808934e-16
 4.97278739e+03  3.37894978e-16
 4.97387493e+03  3.39771070e-16
 4.97496250e+03  3.45086188e-16
 4.97605009e+03  3.42031050e-16
 4.97713771e+03  3.60525215e-16
 4.97822535e+03  3.71384363e-16
 4.97931302e+03  3.91323459e-16
 4.98040071e+03  3.81516122e-16
 4.98148842e+03  3.84881529e-16
 4.98257616e+03  3.79289020e-16
 4.98366392e+03  3.84322480e-16
 4.98475171e+03  3.62478818e-16
 4.98583952e+03  3.66348588e-16
 4.98692736e+03  3.50825943e-16
 4.98801522e+03  3.44012636e-16
 4.98910311e+03  3.36271727e-16
 4.99019102e+03  3.24106956e-16
 4.99127895e+03  3.27876693e-16
 4.99236690e+03  3.39900299e-16
 4.99345488e+03  3.16455010e-16
 4.99454289e+03  3.16105647e-16
 4.99563092e+03  3.07644803e-16
 4.99671897e+03  3.05136980e-16
 4.99780705e+03  2.97150636e-16
 4.99889514e+03  2.97452714e-16
 4.99998327e+03  2.98495765e-16
 5.00107141e+03  2.95820894e-16
 5.00215958e+03  2.89831139e-16
 5.00324778e+03  2.98385595e-16
 5.00433599e+03  2.84853432e-16
 5.00542424e+03  2.82421498e-16
 5.00651250e+03  2.92260502e-16
 5.00760079e+03  2.89275353e-16
 5.00868910e+03  2.86472861e-16
 5.00977743e+03  2.90134151e-16
 5.01086579e+03  2.75726392e-16
 5.01195417e+03  2.87137696e-16
 5.01304257e+03  2.85293842e-16
 5.01413100e+03  2.81565681e-16
 5.01521945e+03  2.72883640e-16
 5.01630792e+03  2.91775278e-16
 5.01739641e+03  2.93560075e-16
 5.01848493e+03  2.89208494e-16
 5.01957347e+03  2.92235110e-16
 5.02066203e+03  2.94021419e-16
 5.02175062e+03  2.80656721e-16
 5.02283923e+03  2.75740657e-16
 5.02392786e+03  2.71814150e-16
 5.02501651e+03  2.73889011e-16
 5.02610519e+03  2.74307714e-16
 5.02719389e+03  2.83614807e-16
 5.02828261e+03  2.82765291e-16
 5.02937136e+03  2.87082919e-16
 5.03046012e+03  2.90069852e-16
 5.03154891e+03  2.77590869e-16
 5.03263772e+03  2.78039065e-16
 5.03372655e+03  2.71619358e-16
 5.03481541e+03  2.69149970e-16
 5.03590429e+03  2.74859011e-16
 5.03699319e+03  2.78403272e-16
 5.03808211e+03  2.70013096e-16
 5.03917105e+03  2.70111758e-16
 5.04026002e+03  2.70610769e-16
 5.04134901e+03  2.66306832e-16
 5.04243802e+03  2.74322823e-16
 5.04352705e+03  2.88009743e-16
 5.04461610e+03  2.76432883e-16
 5.04570517e+03  2.71673192e-16
 5.04679427e+03  2.76596579e-16
 5.04788339e+03  2.83698464e-16
 5.04897253e+03  2.70711041e-16
 5.05006169e+03  2.70611285e-16
 5.05115087e+03  2.73990082e-16
 5.05224008e+03  2.76193337e-16
 5.05332930e+03  2.68052926e-16
 5.05441855e+03  2.72780339e-16
 5.05550782e+03  2.74025413e-16
 5.05659711e+03  2.80556451e-16
 5.05768642e+03  2.74783072e-16
 5.05877575e+03  2.73372166e-16
 5.05986510e+03  2.76152028e-16
 5.06095448e+03  2.77622900e-16
 5.06204387e+03  2.80143372e-16
 5.06313329e+03  2.85773578e-16
 5.06422273e+03  2.89249179e-16
 5.06531218e+03  2.92560929e-16
 5.06640166e+03  2.82984885e-16
 5.06749116e+03  2.94624684e-16
 5.06858068e+03  3.04861664e-16
 5.06967023e+03  3.02169343e-16
 5.07075979e+03  2.94185245e-16
 5.07184937e+03  2.81316123e-16
 5.07293897e+03  2.79769022e-16
 5.07402860e+03  2.85615789e-16
 5.07511824e+03  2.86512505e-16
 5.07620791e+03  2.81265808e-16
 5.07729759e+03  2.85313164e-16
 5.07838730e+03  2.97375421e-16
 5.07947702e+03  3.20116645e-16
 5.08056677e+03  3.38407400e-16
 5.08165654e+03  3.59871283e-16
 5.08274632e+03  3.58762441e-16
 5.08383613e+03  3.67322594e-16
 5.08492596e+03  3.66357007e-16
 5.08601580e+03  3.47514820e-16
 5.08710567e+03  3.32610509e-16
 5.08819556e+03  3.02875426e-16
 5.08928547e+03  3.00352787e-16
 5.09037539e+03  2.91666833e-16
 5.09146534e+03  2.80440652e-16
 5.09255531e+03  2.82497904e-16
 5.09364529e+03  2.86219796e-16
 5.09473530e+03  2.88272915e-16
 5.09582532e+03  2.85669583e-16
 5.09691537e+03  3.03338796e-16
 5.09800543e+03  3.01232044e-16
 5.09909552e+03  3.06853767e-16
 5.10018562e+03  2.93952357e-16
 5.10127575e+03  2.91288493e-16
 5.10236589e+03  2.87721048e-16
 5.10345605e+03  2.72690688e-16
 5.10454623e+03  2.69072994e-16
 5.10563643e+03  2.74569728e-16
 5.10672665e+03  2.73694148e-16
 5.10781689e+03  2.66593966e-16
 5.10890715e+03  2.70434858e-16
 5.10999743e+03  2.83678934e-16
 5.11108772e+03  2.77219154e-16
 5.11217804e+03  2.76820759e-16
 5.11326837e+03  2.75127977e-16
 5.11435872e+03  2.90967803e-16
 5.11544909e+03  2.88146326e-16
 5.11653949e+03  2.86083693e-16
 5.11762989e+03  2.78012455e-16
 5.11872032e+03  2.79055639e-16
 5.11981077e+03  2.68348143e-16
 5.12090123e+03  2.60805092e-16
 5.12199172e+03  2.66076298e-16
 5.12308222e+03  2.56163218e-16
 5.12417274e+03  2.71590532e-16
 5.12526328e+03  2.70259669e-16
 5.12635384e+03  2.64161872e-16
 5.12744441e+03  2.56374105e-16
 5.12853501e+03  2.65692573e-16
 5.12962562e+03  2.69199426e-16
 5.13071625e+03  2.71740288e-16
 5.13180690e+03  2.75374201e-16
 5.13289757e+03  2.68136502e-16
 5.13398825e+03  2.70951165e-16
 5.13507896e+03  2.67412554e-16
 5.13616968e+03  2.67036742e-16
 5.13726042e+03  2.63570806e-16
 5.13835117e+03  2.68839901e-16
 5.13944195e+03  2.71476419e-16
 5.14053274e+03  2.64113006e-16
 5.14162355e+03  2.66031368e-16
 5.14271438e+03  2.72514191e-16
 5.14380522e+03  2.71692572e-16
 5.14489609e+03  2.69725217e-16
 5.14598697e+03  2.78773089e-16
 5.14707787e+03  2.77370953e-16
 5.14816878e+03  2.82479416e-16
 5.14925972e+03  2.89622532e-16
 5.15035067e+03  2.90142090e-16
 5.15144163e+03  2.98788397e-16
 5.15253262e+03  3.06237433e-16
 5.15362362e+03  2.98565573e-16
 5.15471464e+03  2.98583007e-16
 5.15580568e+03  2.92973182e-16
 5.15689673e+03  2.74410382e-16
 5.15798780e+03  2.73995833e-16
 5.15907889e+03  2.74888908e-16
 5.16017000e+03  2.63238727e-16
 5.16126112e+03  2.73374740e-16
 5.16235226e+03  2.59034645e-16
 5.16344342e+03  2.62039360e-16
 5.16453459e+03  2.58300078e-16
 5.16562578e+03  2.51449152e-16
 5.16671698e+03  2.55574577e-16
 5.16780821e+03  2.51649038e-16
 5.16889945e+03  2.57706804e-16
 5.16999070e+03  2.56030952e-16
 5.17108198e+03  2.51500782e-16
 5.17217326e+03  2.53885447e-16
 5.17326457e+03  2.61613070e-16
 5.17435589e+03  2.60866842e-16
 5.17544723e+03  2.65652410e-16
 5.17653859e+03  2.66577046e-16
 5.17762996e+03  2.64743125e-16
 5.17872134e+03  2.58012858e-16
 5.17981275e+03  2.54766484e-16
 5.18090417e+03  2.47273791e-16
 5.18199560e+03  2.50942516e-16
 5.18308705e+03  2.47756361e-16
 5.18417852e+03  2.53617663e-16
 5.18527000e+03  2.63660073e-16
 5.18636150e+03  2.75242272e-16
 5.18745302e+03  2.61534165e-16
 5.18854455e+03  2.69662490e-16
 5.18963610e+03  2.63366795e-16
 5.19072766e+03  2.60500937e-16
 5.19181924e+03  2.54832585e-16
 5.19291083e+03  2.66731877e-16
 5.19400244e+03  2.63647167e-16
 5.19509407e+03  2.59358259e-16
 5.19618571e+03  2.78901345e-16
 5.19727736e+03  2.86261311e-16
 5.19836903e+03  2.78584706e-16
 5.19946072e+03  2.83128156e-16
 5.20055242e+03  2.70803055e-16
 5.20164414e+03  2.73842637e-16
 5.20273587e+03  2.61466110e-16
 5.20382762e+03  2.63831398e-16
 5.20491938e+03  2.63899839e-16
 5.20601116e+03  2.65901853e-16
 5.20710295e+03  2.59629436e-16
 5.20819476e+03  2.80888526e-16
 5.20928658e+03  2.73012664e-16
 5.21037842e+03  2.75540462e-16
 5.21147028e+03  2.68662478e-16
 5.21256214e+03  2.66386263e-16
 5.21365402e+03  2.67252107e-16
 5.21474592e+03  2.62542008e-16
 5.21583783e+03  2.72167056e-16
 5.21692976e+03  2.67284155e-16
 5.21802170e+03  2.71489856e-16
 5.21911366e+03  2.75197071e-16
 5.22020563e+03  2.68654312e-16
 5.22129761e+03  2.69107217e-16
 5.22238961e+03  2.67489474e-16
 5.22348162e+03  2.71914274e-16
 5.22457365e+03  2.62544605e-16
 5.22566569e+03  2.53687481e-16
 5.22675775e+03  2.67243662e-16
 5.22784982e+03  2.65756832e-16
 5.22894190e+03  2.69097715e-16
 5.23003400e+03  2.65181047e-16
 5.23112611e+03  2.71408119e-16
 5.23221824e+03  2.59968044e-16
 5.23331038e+03  2.68823394e-16
 5.23440254e+03  2.70820425e-16
 5.23549470e+03  2.70073476e-16
 5.23658689e+03  2.75442723e-16
 5.23767908e+03  2.79151809e-16
 5.23877129e+03  2.78909322e-16
 5.23986351e+03  2.78326675e-16
 5.24095575e+03  2.65826511e-16
 5.24204800e+03  2.57811432e-16
 5.24314027e+03  2.57889420e-16
 5.24423254e+03  2.57456259e-16
 5.24532483e+03  2.62628499e-16
 5.24641714e+03  2.70885447e-16
 5.24750946e+03  2.67866765e-16
 5.24860179e+03  2.67827778e-16
 5.24969413e+03  2.64949868e-16
 5.25078649e+03  2.59036898e-16
 5.25187886e+03  2.63081739e-16
 5.25297125e+03  2.62048670e-16
 5.25406364e+03  2.78759566e-16
 5.25515605e+03  2.72515784e-16
 5.25624848e+03  2.87782360e-16
 5.25734091e+03  2.84334506e-16
 5.25843336e+03  2.68500583e-16
 5.25952582e+03  2.62165927e-16
 5.26061830e+03  2.61044460e-16
 5.26171079e+03  2.51957052e-16
 5.26280329e+03  2.54484185e-16
 5.26389580e+03  2.51227298e-16
 5.26498832e+03  2.47228937e-16
 5.26608086e+03  2.50044802e-16
 5.26717341e+03  2.54477349e-16
 5.26826598e+03  2.58758474e-16
 5.26935855e+03  2.55474987e-16
 5.27045114e+03  2.55134072e-16
 5.27154374e+03  2.61392254e-16
 5.27263635e+03  2.64463343e-16
 5.27372898e+03  2.63326985e-16
 5.27482162e+03  2.66760963e-16
 5.27591427e+03  2.70688964e-16
 5.27700693e+03  2.66655099e-16
 5.27809960e+03  2.65581568e-16
 5.27919229e+03  2.66302183e-16
 5.28028499e+03  2.59384962e-16
 5.28137770e+03  2.55347798e-16
 5.28247042e+03  2.55852746e-16
 5.28356315e+03  2.68849381e-16
 5.28465590e+03  2.69243713e-16
 5.28574865e+03  2.72027072e-16
 5.28684142e+03  2.68621439e-16
 5.28793420e+03  2.64778391e-16
 5.28902700e+03  2.59767690e-16
 5.29011980e+03  2.69092488e-16
 5.29121262e+03  2.67177746e-16
 5.29230544e+03  2.66013545e-16
 5.29339828e+03  2.65691270e-16
 5.29449113e+03  2.59832509e-16
 5.29558399e+03  2.60718505e-16
 5.29667687e+03  2.63609309e-16
 5.29776975e+03  2.67202766e-16
 5.29886265e+03  2.63059263e-16
 5.29995555e+03  2.65453267e-16
 5.30104847e+03  2.65063794e-16
 5.30214140e+03  2.67626896e-16
 5.30323434e+03  2.64998996e-16
 5.30432729e+03  2.55567417e-16
 5.30542025e+03  2.67877570e-16
 5.30651322e+03  2.70914647e-16
 5.30760621e+03  2.62616013e-16
 5.30869920e+03  2.68579751e-16
 5.30979221e+03  2.67226224e-16
 5.31088522e+03  2.69801534e-16
 5.31197825e+03  2.69802277e-16
 5.31307129e+03  2.65035444e-16
 5.31416434e+03  2.67455967e-16
 5.31525739e+03  2.70372113e-16
 5.31635046e+03  2.64926174e-16
 5.31744354e+03  2.69949442e-16
 5.31853663e+03  2.64226323e-16
 5.31962973e+03  2.63661081e-16
 5.32072285e+03  2.70116586e-16
 5.32181597e+03  2.63932754e-16
 5.32290910e+03  2.63456842e-16
 5.32400224e+03  2.67074713e-16
 5.32509539e+03  2.60470578e-16
 5.32618855e+03  2.61175529e-16
 5.32728172e+03  2.67998467e-16
 5.32837491e+03  2.71411753e-16
 5.32946810e+03  2.66527113e-16
 5.33056130e+03  2.70398660e-16
 5.33165451e+03  2.69107842e-16
 5.33274773e+03  2.66767422e-16
 5.33384096e+03  2.69772736e-16
 5.33493421e+03  2.70488120e-16
 5.33602746e+03  2.71471111e-16
 5.33712072e+03  2.60807991e-16
 5.33821399e+03  2.78064983e-16
 5.33930727e+03  2.76569577e-16
 5.34040056e+03  2.84650068e-16
 5.34149386e+03  2.78402033e-16
 5.34258716e+03  2.78386410e-16
 5.34368048e+03  2.73595913e-16
 5.34477381e+03  2.72395672e-16
 5.34586714e+03  2.73221661e-16
 5.34696049e+03  2.83875207e-16
 5.34805384e+03  3.03409662e-16
 5.34914721e+03  3.06899052e-16
 5.35024058e+03  2.84344686e-16
 5.35133396e+03  2.81363239e-16
 5.35242735e+03  2.82002437e-16
 5.35352075e+03  2.96612751e-16
 5.35461416e+03  3.09074724e-16
 5.35570758e+03  2.91350886e-16
 5.35680101e+03  2.97370863e-16
 5.35789444e+03  2.72630771e-16
 5.35898789e+03  2.76219137e-16
 5.36008134e+03  2.64138217e-16
 5.36117480e+03  2.67331637e-16
 5.36226827e+03  2.70530642e-16
 5.36336175e+03  2.70275263e-16
