 5.70633573e+03  9.16008525e-18
 5.70785434e+03  9.23336703e-18
 5.70937298e+03  9.04887288e-18
 5.71089166e+03  9.26993738e-18
 5.71241037e+03  9.03062422e-18
 5.71392910e+03  9.03966495e-18
 5.71544787e+03  8.99583723e-18
 5.71696667e+03  8.93796660e-18
 5.71848549e+03  8.72942712e-18
 5.72000435e+03  9.06612405e-18
 5.72152324e+03  8.53305710e-18
 5.72304216e+03  8.72686028e-18
 5.72456111e+03  8.73740830e-18
 5.72608009e+03  8.46631536e-18
 5.72759910e+03  8.61898696e-18
 5.72911813e+03  8.66695887e-18
 5.73063720e+03  8.40153703e-18
 5.73215630e+03  8.58034276e-18
 5.73367543e+03  8.24041645e-18
 5.73519459e+03  8.40154298e-18
 5.73671378e+03  8.57568060e-18
 5.73823300e+03  8.34068696e-18
 5.73975225e+03  8.26868195e-18
 5.74127153e+03  8.58559471e-18
 5.74279084e+03  8.21458321e-18
 5.74431018e+03  8.47717411e-18
 5.74582955e+03  8.44510509e-18
 5.74734894e+03  8.44392334e-18
 5.74886837e+03  8.27144075e-18
 5.75038783e+03  8.56807748e-18
 5.75190732e+03  8.36146447e-18
 5.75342684e+03  8.49923596e-18
 5.75494638e+03  8.61028109e-18
 5.75646596e+03  8.47532564e-18
 5.75798557e+03  8.68973760e-18
 5.75950520e+03  8.84604844e-18
 5.76102487e+03  8.87463387e-18
 5.76254456e+03  9.26524572e-18
 5.76406429e+03  9.61487042e-18
 5.76558404e+03  1.08301936e-17
 5.76710382e+03  1.19657839e-17
 5.76862363e+03  1.19142025e-17
 5.77014348e+03  1.20379476e-17
 5.77166335e+03  1.15629706e-17
 5.77318325e+03  1.04900448e-17
 5.77470318e+03  1.02079602e-17
 5.77622313e+03  9.57579899e-18
 5.77774312e+03  9.43249489e-18
 5.77926314e+03  9.01848132e-18
 5.78078319e+03  9.10400004e-18
 5.78230326e+03  9.04455534e-18
 5.78382336e+03  9.28358919e-18
 5.78534350e+03  1.00873112e-17
 5.78686366e+03  1.12248275e-17
 5.78838385e+03  1.19572652e-17
 5.78990407e+03  1.23973231e-17
 5.79142432e+03  1.22802738e-17
 5.79294460e+03  1.15958612e-17
 5.79446490e+03  1.10327062e-17
 5.79598524e+03  1.04709642e-17
 5.79750560e+03  1.00582453e-17
 5.79902600e+03  9.80924231e-18
 5.80054642e+03  9.64301071e-18
 5.80206687e+03  9.48916759e-18
 5.80358735e+03  9.57851425e-18
 5.80510786e+03  9.62406818e-18
 5.80662839e+03  9.90016376e-18
 5.80814896e+03  9.58306204e-18
 5.80966955e+03  9.43614552e-18
 5.81119017e+03  9.51992455e-18
 5.81271082e+03  9.40110019e-18
 5.81423150e+03  9.55287387e-18
 5.81575221e+03  9.77151086e-18
 5.81727295e+03  9.86016813e-18
 5.81879371e+03  9.68295923e-18
 5.82031450e+03  1.01040864e-17
 5.82183532e+03  9.93367881e-18
 5.82335617e+03  9.96668526e-18
 5.82487705e+03  9.88439870e-18
 5.82639796e+03  1.04922482e-17
 5.82791889e+03  1.14329435e-17
 5.82943985e+03  1.18268318e-17
 5.83096084e+03  1.19050604e-17
 5.83248186e+03  1.18548705e-17
 5.83400291e+03  1.22192411e-17
 5.83552398e+03  1.23128372e-17
 5.83704509e+03  1.16155248e-17
 5.83856622e+03  1.07628986e-17
 5.84008737e+03  1.04899442e-17
 5.84160856e+03  1.05739336e-17
 5.84312978e+03  1.03942764e-17
 5.84465102e+03  1.05385413e-17
 5.84617229e+03  1.05201588e-17
 5.84769359e+03  1.06312746e-17
 5.84921491e+03  1.06076299e-17
 5.85073627e+03  1.08923616e-17
 5.85225765e+03  1.07535279e-17
 5.85377906e+03  1.10968707e-17
 5.85530049e+03  1.10878922e-17
 5.85682196e+03  1.10274198e-17
 5.85834345e+03  1.10902218e-17
 5.85986497e+03  1.11303607e-17
 5.86138652e+03  1.13656568e-17
 5.86290809e+03  1.24575315e-17
 5.86442970e+03  1.28374639e-17
 5.86595132e+03  1.28535520e-17
 5.86747298e+03  1.31145713e-17
 5.86899467e+03  1.25795782e-17
 5.87051638e+03  1.24711666e-17
 5.87203812e+03  1.20842368e-17
 5.87355989e+03  1.17360853e-17
 5.87508168e+03  1.14682965e-17
 5.87660350e+03  1.12638231e-17
 5.87812535e+03  1.08209429e-17
 5.87964723e+03  1.07643944e-17
 5.88116913e+03  1.05716808e-17
 5.88269106e+03  1.05907397e-17
 5.88421302e+03  1.33975577e-17
 5.88573500e+03  2.12137965e-17
 5.88725702e+03  2.75343214e-17
 5.88877906e+03  3.12472837e-17
 5.89030112e+03  3.46644423e-17
 5.89182322e+03  3.57692308e-17
 5.89334534e+03  3.48417908e-17
 5.89486748e+03  3.47205170e-17
 5.89638966e+03  3.32171719e-17
 5.89791186e+03  2.55547567e-17
 5.89943409e+03  1.92628340e-17
 5.90095634e+03  1.55929379e-17
 5.90247862e+03  1.35615865e-17
 5.90400093e+03  1.21485192e-17
 5.90552327e+03  1.15310048e-17
 5.90704563e+03  1.13335843e-17
 5.90856802e+03  1.09455816e-17
 5.91009043e+03  1.08901437e-17
 5.91161288e+03  1.15335013e-17
 5.91313534e+03  1.19735225e-17
 5.91465784e+03  1.22333073e-17
 5.91618036e+03  1.18012027e-17
 5.91770291e+03  1.14179604e-17
 5.91922549e+03  1.13468578e-17
 5.92074809e+03  1.13540113e-17
 5.92227072e+03  1.13672606e-17
 5.92379337e+03  1.15236369e-17
 5.92531605e+03  1.16316987e-17
 5.92683876e+03  1.15776110e-17
 5.92836149e+03  1.20953203e-17
 5.92988425e+03  1.24711469e-17
 5.93140704e+03  1.30540877e-17
 5.93292985e+03  1.28056160e-17
 5.93445269e+03  1.26705793e-17
 5.93597556e+03  1.23196597e-17
 5.93749845e+03  1.17490446e-17
 5.93902137e+03  1.13522000e-17
 5.94054431e+03  1.10924019e-17
 5.94206728e+03  1.05998790e-17
 5.94359028e+03  1.09537663e-17
 5.94511330e+03  1.09669819e-17
 5.94663635e+03  1.08424130e-17
 5.94815942e+03  1.11802298e-17
 5.94968253e+03  1.15266742e-17
 5.95120565e+03  1.17178818e-17
 5.95272880e+03  1.18781998e-17
 5.95425198e+03  1.20699569e-17
 5.95577519e+03  1.15898353e-17
 5.95729842e+03  1.13311046e-17
 5.95882167e+03  1.14025824e-17
 5.96034496e+03  1.07809205e-17
 5.96186826e+03  1.11077071e-17
 5.96339160e+03  1.10032936e-17
 5.96491496e+03  1.06270468e-17
 5.96643834e+03  1.05237337e-17
 5.96796175e+03  1.08070853e-17
 5.96948519e+03  1.07130854e-17
 5.97100865e+03  1.11911400e-17
 5.97253214e+03  1.09119681e-17
 5.97405565e+03  1.11606732e-17
 5.97557919e+03  1.14271807e-17
 5.97710276e+03  1.12977000e-17
 5.97862635e+03  1.05611241e-17
 5.98014996e+03  1.08662657e-17
 5.98167360e+03  1.04665117e-17
 5.98319727e+03  1.03956429e-17
 5.98472096e+03  1.03885478e-17
 5.98624468e+03  1.03471098e-17
 5.98776842e+03  1.03441902e-17
 5.98929219e+03  1.05355122e-17
 5.99081598e+03  1.03045443e-17
 5.99233980e+03  1.03503844e-17
 5.99386365e+03  1.06236243e-17
 5.99538752e+03  1.03892209e-17
 5.99691141e+03  1.06542837e-17
 5.99843533e+03  1.04503093e-17
 5.99995927e+03  1.03922245e-17
 6.00148324e+03  1.06107058e-17
 6.00300724e+03  1.08781243e-17
 6.00453126e+03  1.04772707e-17
 6.00605530e+03  1.05953651e-17
 6.00757937e+03  1.03808203e-17
 6.00910347e+03  1.02357904e-17
 6.01062759e+03  9.94464907e-18
 6.01215174e+03  1.00569796e-17
 6.01367591e+03  9.67090445e-18
 6.01520010e+03  9.87499969e-18
 6.01672432e+03  9.81176581e-18
 6.01824857e+03  9.92964830e-18
 6.01977284e+03  1.00413023e-17
 6.02129713e+03  9.98835176e-18
 6.02282145e+03  9.69942329e-18
 6.02434579e+03  1.02510287e-17
 6.02587016e+03  1.01304665e-17
 6.02739456e+03  1.01255494e-17
 6.02891898e+03  1.07594363e-17
 6.03044342e+03  1.04338624e-17
 6.03196789e+03  1.04881448e-17
 6.03349238e+03  1.06134460e-17
 6.03501690e+03  1.01662854e-17
 6.03654144e+03  9.97850586e-18
 6.03806600e+03  9.99091977e-18
 6.03959059e+03  9.74801450e-18
 6.04111521e+03  9.72521743e-18
 6.04263985e+03  9.78606353e-18
 6.04416451e+03  9.66374024e-18
 6.04568920e+03  9.92801256e-18
 6.04721391e+03  9.75839667e-18
 6.04873865e+03  9.35484920e-18
 6.05026341e+03  9.61293738e-18
 6.05178820e+03  9.43461349e-18
 6.05331301e+03  9.43709802e-18
 6.05483785e+03  9.71207609e-18
 6.05636270e+03  9.42254755e-18
 6.05788759e+03  9.42088980e-18
 6.05941249e+03  9.44415485e-18
 6.06093743e+03  9.47114432e-18
 6.06246238e+03  9.48547588e-18
 6.06398736e+03  9.59748875e-18
 6.06551237e+03  9.49106631e-18
 6.06703739e+03  9.46260030e-18
 6.06856245e+03  9.53129687e-18
 6.07008752e+03  9.55450920e-18
 6.07161262e+03  9.52560534e-18
 6.07313775e+03  9.47036901e-18
 6.07466290e+03  9.50823435e-18
 6.07618807e+03  9.49854160e-18
 6.07771326e+03  9.38270583e-18
 6.07923848e+03  9.47689636e-18
 6.08076373e+03  9.47217611e-18
 6.08228900e+03  9.36877650e-18
 6.08381429e+03  9.31433505e-18
 6.08533960e+03  9.39051905e-18
 6.08686494e+03  9.33659450e-18
 6.08839031e+03  9.50907569e-18
 6.08991569e+03  9.29955450e-18
 6.09144110e+03  9.60990728e-18
 6.09296654e+03  9.58221289e-18
 6.09449200e+03  9.94737137e-18
 6.09601748e+03  9.88786346e-18
 6.09754298e+03  9.85290235e-18
 6.09906851e+03  9.89263677e-18
 6.10059406e+03  1.00810790e-17
 6.10211964e+03  1.02011907e-17
 6.10364524e+03  1.06336106e-17
 6.10517086e+03  1.07525876e-17
 6.10669651e+03  1.14394231e-17
 6.10822218e+03  1.19756871e-17
 6.10974787e+03  1.30080493e-17
 6.11127359e+03  1.34252418e-17
 6.11279933e+03  1.37780662e-17
 6.11432509e+03  1.39529134e-17
 6.11585088e+03  1.31724212e-17
 6.11737669e+03  1.24135601e-17
 6.11890252e+03  1.18004355e-17
 6.12042838e+03  1.15982792e-17
 6.12195426e+03  1.09366897e-17
 6.12348016e+03  1.07276230e-17
 6.12500609e+03  1.05295364e-17
 6.12653204e+03  1.00425239e-17
 6.12805801e+03  1.02141760e-17
 6.12958401e+03  1.02182572e-17
 6.13111003e+03  9.68103883e-18
 6.13263607e+03  9.91561850e-18
 6.13416214e+03  1.01571404e-17
 6.13568823e+03  1.01056359e-17
 6.13721434e+03  1.05619938e-17
 6.13874047e+03  1.01786759e-17
 6.14026663e+03  1.04649554e-17
 6.14179281e+03  1.04414996e-17
 6.14331901e+03  1.04534533e-17
 6.14484524e+03  1.04431649e-17
 6.14637149e+03  1.05321347e-17
 6.14789776e+03  1.02155250e-17
 6.14942406e+03  1.09531821e-17
 6.15095037e+03  1.11473497e-17
 6.15247671e+03  1.13649435e-17
 6.15400308e+03  1.14168307e-17
 6.15552946e+03  1.13120198e-17
 6.15705587e+03  1.08721021e-17
 6.15858231e+03  1.09159643e-17
 6.16010876e+03  1.11027395e-17
 6.16163524e+03  1.08297303e-17
 6.16316174e+03  1.04047647e-17
 6.16468826e+03  9.63350001e-18
 6.16621480e+03  9.63291491e-18
 6.16774137e+03  9.39852111e-18
 6.16926796e+03  9.60460138e-18
 6.17079458e+03  9.41199607e-18
 6.17232121e+03  9.51931460e-18
 6.17384787e+03  9.24558513e-18
 6.17537455e+03  8.91080217e-18
 6.17690125e+03  9.00704657e-18
 6.17842798e+03  8.92117228e-18
 6.17995472e+03  8.85398584e-18
 6.18148149e+03  8.91698795e-18
 6.18300829e+03  8.85818194e-18
 6.18453510e+03  8.90842824e-18
 6.18606194e+03  9.05800202e-18
 6.18758880e+03  8.82075148e-18
 6.18911568e+03  8.73718787e-18
 6.19064258e+03  8.88144224e-18
 6.19216951e+03  9.03460905e-18
 6.19369646e+03  9.03415535e-18
 6.19522343e+03  8.99752812e-18
 6.19675042e+03  9.07222416e-18
 6.19827744e+03  9.35170011e-18
 6.19980447e+03  9.21430833e-18
 6.20133153e+03  9.28355862e-18
 6.20285861e+03  9.17538170e-18
 6.20438572e+03  9.53257861e-18
 6.20591284e+03  9.52630621e-18
 6.20743999e+03  1.03178295e-17
 6.20896716e+03  1.12458672e-17
 6.21049435e+03  1.20436374e-17
 6.21202157e+03  1.19773723e-17
 6.21354880e+03  1.11896096e-17
 6.21507606e+03  1.07222465e-17
 6.21660334e+03  1.00475959e-17
 6.21813064e+03  9.40436933e-18
 6.21965796e+03  9.24385801e-18
 6.22118531e+03  9.30246588e-18
 6.22271267e+03  9.41187950e-18
 6.22424006e+03  9.02777160e-18
 6.22576747e+03  8.64954780e-18
 6.22729490e+03  8.55024551e-18
 6.22882236e+03  8.62614751e-18
 6.23034983e+03  9.11370299e-18
 6.23187733e+03  1.03767037e-17
 6.23340485e+03  1.15213335e-17
 6.23493239e+03  1.20710854e-17
 6.23645995e+03  1.24293230e-17
 6.23798754e+03  1.18260350e-17
 6.23951514e+03  1.09013709e-17
 6.24104277e+03  1.07267006e-17
 6.24257042e+03  9.86433414e-18
 6.24409809e+03  9.23886215e-18
 6.24562578e+03  9.13690373e-18
 6.24715349e+03  8.83393840e-18
 6.24868123e+03  8.51593364e-18
 6.25020898e+03  8.50319204e-18
 6.25173676e+03  8.40131587e-18
 6.25326456e+03  9.01378118e-18
 6.25479238e+03  1.05013716e-17
 6.25632022e+03  1.12544505e-17
 6.25784808e+03  1.16315228e-17
 6.25937597e+03  1.13077859e-17
 6.26090387e+03  1.07051809e-17
 6.26243180e+03  9.84025824e-18
 6.26395975e+03  9.71378615e-18
 6.26548772e+03  9.53468631e-18
 6.26701571e+03  9.17209116e-18
 6.26854372e+03  8.66169694e-18
 6.27007175e+03  8.40583416e-18
 6.27159981e+03  8.30041051e-18
 6.27312788e+03  8.54641283e-18
 6.27465598e+03  8.21293395e-18
 6.27618410e+03  8.48477145e-18
 6.27771224e+03  8.18590538e-18
 6.27924040e+03  7.96680247e-18
 6.28076858e+03  8.10894410e-18
 6.28229678e+03  8.46596818e-18
 6.28382500e+03  9.27469863e-18
 6.28535325e+03  1.00171492e-17
 6.28688151e+03  1.07072526e-17
 6.28840980e+03  1.05351000e-17
 6.28993810e+03  9.81099272e-18
 6.29146643e+03  8.92605100e-18
 6.29299478e+03  8.44986896e-18
 6.29452315e+03  9.00548076e-18
 6.29605154e+03  1.24722157e-17
 6.29757995e+03  1.68292183e-17
 6.29910838e+03  1.91457575e-17
 6.30063683e+03  1.94825962e-17
 6.30216531e+03  1.77028052e-17
 6.30369380e+03  1.46697571e-17
 6.30522232e+03  1.31846936e-17
 6.30675085e+03  1.22656324e-17
 6.30827941e+03  1.13610890e-17
 6.30980799e+03  9.86747154e-18
 6.31133658e+03  9.16786359e-18
 6.31286520e+03  8.26102709e-18
 6.31439384e+03  7.98731009e-18
 6.31592250e+03  7.94250247e-18
 6.31745118e+03  8.24908004e-18
 6.31897988e+03  8.37320085e-18
 6.32050860e+03  8.78215047e-18
 6.32203734e+03  8.60251849e-18
 6.32356610e+03  8.30117888e-18
 6.32509489e+03  8.56843881e-18
 6.32662369e+03  9.44360437e-18
 6.32815251e+03  9.99643802e-18
 6.32968136e+03  1.03481503e-17
 6.33121022e+03  1.02120542e-17
 6.33273911e+03  9.10079950e-18
 6.33426801e+03  8.33713778e-18
 6.33579694e+03  8.08499075e-18
 6.33732588e+03  7.71238013e-18
 6.33885485e+03  7.80822684e-18
 6.34038384e+03  7.49756409e-18
 6.34191284e+03  7.87138994e-18
 6.34344187e+03  7.79154118e-18
 6.34497092e+03  8.21074166e-18
 6.34649998e+03  8.18776518e-18
 6.34802907e+03  8.35411853e-18
 6.34955818e+03  8.20989985e-18
 6.35108731e+03  8.17997685e-18
 6.35261645e+03  8.51550182e-18
 6.35414562e+03  9.12403219e-18
 6.35567481e+03  9.49756528e-18
 6.35720402e+03  9.24765496e-18
 6.35873325e+03  9.01109869e-18
 6.36026250e+03  9.74298044e-18
 6.36179176e+03  1.06734683e-17
 6.36332105e+03  1.16304703e-17
 6.36485036e+03  1.13726281e-17
 6.36637969e+03  9.99188172e-18
 6.36790904e+03  8.66916504e-18
 6.36943841e+03  8.08995160e-18
 6.37096779e+03  7.82317759e-18
 6.37249720e+03  7.70589445e-18
 6.37402663e+03  7.55986764e-18
 6.37555608e+03  7.75251892e-18
 6.37708555e+03  8.07786224e-18
 6.37861503e+03  8.14291066e-18
 6.38014454e+03  8.22348660e-18
 6.38167407e+03  8.19006659e-18
 6.38320362e+03  8.38149268e-18
 6.38473318e+03  8.42500371e-18
 6.38626277e+03  8.43463475e-18
 6.38779237e+03  8.35277896e-18
 6.38932200e+03  8.03022161e-18
 6.39085165e+03  7.74448358e-18
 6.39238131e+03  7.43696510e-18
 6.39391100e+03  7.31482793e-18
 6.39544070e+03  7.47079802e-18
 6.39697042e+03  7.34987497e-18
 6.39850017e+03  7.75639229e-18
 6.40002993e+03  7.87280411e-18
 6.40155971e+03  7.86762540e-18
 6.40308952e+03  7.81560891e-18
 6.40461934e+03  7.66535031e-18
 6.40614918e+03  7.39490740e-18
 6.40767904e+03  7.41301628e-18
 6.40920892e+03  7.14676679e-18
 6.41073882e+03  7.50414350e-18
 6.41226874e+03  7.54415798e-18
 6.41379868e+03  7.70573653e-18
 6.41532863e+03  7.32702656e-18
 6.41685861e+03  7.77936208e-18
 6.41838861e+03  7.43909703e-18
 6.41991862e+03  7.42077600e-18
 6.42144866e+03  7.69141787e-18
 6.42297871e+03  7.21656631e-18
 6.42450879e+03  7.42091540e-18
 6.42603888e+03  7.14287527e-18
 6.42756899e+03  6.97804427e-18
 6.42909912e+03  7.10893654e-18
 6.43062927e+03  7.00769183e-18
 6.43215944e+03  6.81942576e-18
 6.43368963e+03  7.00234303e-18
 6.43521984e+03  7.23408094e-18
 6.43675007e+03  6.93126102e-18
 6.43828032e+03  7.09516746e-18
 6.43981058e+03  6.96274868e-18
 6.44134087e+03  7.02483305e-18
 6.44287117e+03  7.16568120e-18
 6.44440149e+03  7.21653125e-18
 6.44593183e+03  7.11196218e-18
 6.44746220e+03  7.30363016e-18
 6.44899258e+03  7.22489004e-18
 6.45052297e+03  7.30600907e-18
 6.45205339e+03  7.50208835e-18
 6.45358383e+03  7.28842563e-18
 6.45511428e+03  7.32650443e-18
 6.45664476e+03  7.21543295e-18
 6.45817525e+03  7.20320883e-18
 6.45970577e+03  7.59489350e-18
 6.46123630e+03  7.69691992e-18
 6.46276685e+03  8.18908610e-18
 6.46429742e+03  9.02008849e-18
 6.46582800e+03  9.14121384e-18
 6.46735861e+03  9.02203294e-18
 6.46888924e+03  9.06662413e-18
 6.47041988e+03  8.54241481e-18
 6.47195054e+03  8.39499109e-18
 6.47348122e+03  7.67957385e-18
 6.47501192e+03  7.38493120e-18
 6.47654264e+03  6.96909359e-18
 6.47807338e+03  7.22087059e-18
 6.47960414e+03  7.05213202e-18
 6.48113491e+03  6.86880965e-18
 6.48266571e+03  6.75087699e-18
 6.48419652e+03  6.63245892e-18
 6.48572735e+03  6.62516311e-18
 6.48725820e+03  6.83266594e-18
 6.48878907e+03  6.51069889e-18
 6.49031995e+03  6.82790863e-18
 6.49185086e+03  6.65722544e-18
 6.49338178e+03  6.76262526e-18
 6.49491272e+03  7.93594393e-18
 6.49644369e+03  9.39560990e-18
 6.49797466e+03  9.78996876e-18
 6.49950566e+03  1.01462401e-17
 6.50103668e+03  9.71771233e-18
 6.50256771e+03  8.57965084e-18
 6.50409876e+03  8.54701824e-18
 6.50562984e+03  8.36394172e-18
 6.50716092e+03  8.03380390e-18
 6.50869203e+03  7.71608265e-18
 6.51022316e+03  7.35342752e-18
 6.51175430e+03  6.93235775e-18
 6.51328547e+03  7.15521392e-18
 6.51481665e+03  6.78614115e-18
 6.51634785e+03  6.41599300e-18
 6.51787906e+03  6.75678151e-18
 6.51941030e+03  6.91073620e-18
 6.52094155e+03  7.27586868e-18
 6.52247283e+03  7.24066836e-18
 6.52400412e+03  7.33281907e-18
 6.52553542e+03  6.96432993e-18
 6.52706675e+03  6.87548092e-18
 6.52859810e+03  7.32506891e-18
 6.53012946e+03  8.52545567e-18
 6.53166084e+03  9.31054257e-18
 6.53319224e+03  9.27728439e-18
 6.53472366e+03  9.21269424e-18
 6.53625509e+03  7.77645954e-18
 6.53778654e+03  7.11898671e-18
 6.53931802e+03  7.02073558e-18
 6.54084950e+03  7.53158314e-18
 6.54238101e+03  7.54350799e-18
 6.54391254e+03  7.63063289e-18
 6.54544408e+03  7.54311905e-18
 6.54697564e+03  6.97311581e-18
 6.54850722e+03  7.11466048e-18
 6.55003882e+03  7.93233976e-18
 6.55157043e+03  8.75807543e-18
 6.55310207e+03  9.52585851e-18
 6.55463372e+03  9.29368931e-18
 6.55616538e+03  8.41671164e-18
 6.55769707e+03  7.40589780e-18
 6.55922877e+03  7.06572810e-18
 6.56076050e+03  7.28178260e-18
 6.56229224e+03  7.26960850e-18
 6.56382399e+03  7.10672010e-18
 6.56535577e+03  7.23765503e-18
 6.56688756e+03  7.38865481e-18
 6.56841937e+03  7.18297543e-18
 6.56995120e+03  7.37601673e-18
 6.57148305e+03  6.95338778e-18
 6.57301491e+03  7.17378280e-18
 6.57454679e+03  8.23872095e-18
 6.57607869e+03  8.62475598e-18
 6.57761061e+03  8.81209354e-18
 6.57914254e+03  8.48298354e-18
 6.58067449e+03  7.43676568e-18
 6.58220646e+03  6.70875033e-18
 6.58373845e+03  6.65202143e-18
 6.58527045e+03  6.48406216e-18
 6.58680248e+03  6.56724247e-18
 6.58833452e+03  6.72613604e-18
 6.58986657e+03  6.50097197e-18
 6.59139865e+03  6.61585668e-18
 6.59293074e+03  6.90014647e-18
 6.59446285e+03  6.99695394e-18
 6.59599498e+03  6.98520405e-18
 6.59752712e+03  6.90026294e-18
 6.59905928e+03  6.76874200e-18
 6.60059146e+03  7.12331739e-18
 6.60212366e+03  7.47269916e-18
 6.60365587e+03  7.69534538e-18
 6.60518810e+03  7.63039630e-18
 6.60672035e+03  7.19356588e-18
 6.60825262e+03  6.88083478e-18
 6.60978490e+03  6.64909183e-18
 6.61131720e+03  6.32530724e-18
 6.61284952e+03  6.32339247e-18
 6.61438185e+03  6.45398961e-18
 6.61591421e+03  6.52969577e-18
 6.61744658e+03  6.53517466e-18
 6.61897896e+03  6.54278910e-18
 6.62051137e+03  6.47804825e-18
 6.62204379e+03  6.66404802e-18
 6.62357623e+03  6.77634393e-18
 6.62510868e+03  6.65553818e-18
 6.62664115e+03  6.59947456e-18
 6.62817364e+03  6.83620944e-18
 6.62970615e+03  6.75187610e-18
 6.63123867e+03  6.89583919e-18
 6.63277122e+03  7.04001267e-18
 6.63430377e+03  6.97106708e-18
 6.63583635e+03  6.87173118e-18
 6.63736894e+03  6.54211492e-18
 6.63890155e+03  6.54969378e-18
 6.64043418e+03  6.58920294e-18
 6.64196682e+03  6.64343284e-18
 6.64349948e+03  6.52173099e-18
 6.64503216e+03  6.52064638e-18
 6.64656485e+03  6.38237973e-18
 6.64809756e+03  6.68505384e-18
 6.64963029e+03  6.59234897e-18
 6.65116303e+03  6.39914415e-18
 6.65269580e+03  6.51870860e-18
 6.65422858e+03  6.29397022e-18
 6.65576137e+03  6.31103172e-18
 6.65729418e+03  6.33295348e-18
 6.65882701e+03  6.52039021e-18
 6.66035986e+03  6.40521888e-18
 6.66189272e+03  6.50786012e-18
 6.66342560e+03  6.55710199e-18
 6.66495850e+03  6.55470493e-18
 6.66649141e+03  6.50431222e-18
 6.66802434e+03  6.67142931e-18
 6.66955729e+03  6.43461845e-18
 6.67109025e+03  6.42321428e-18
 6.67262323e+03  6.17714665e-18
 6.67415623e+03  6.18981099e-18
 6.67568924e+03  6.27132295e-18
 6.67722227e+03  6.18506884e-18
 6.67875532e+03  6.30181214e-18
 6.68028838e+03  6.45766855e-18
 6.68182146e+03  6.00751914e-18
 6.68335456e+03  6.19133807e-18
 6.68488767e+03  6.15524433e-18
 6.68642080e+03  6.19632014e-18
 6.68795395e+03  6.37240770e-18
 6.68948711e+03  6.11981532e-18
 6.69102029e+03  6.01904889e-18
 6.69255348e+03  6.25970112e-18
 6.69408670e+03  6.15715262e-18
 6.69561992e+03  6.22187760e-18
 6.69715317e+03  6.59325545e-18
 6.69868643e+03  6.58056541e-18
 6.70021971e+03  6.54589752e-18
 6.70175300e+03  6.57689583e-18
 6.70328632e+03  6.51344798e-18
 6.70481964e+03  6.83430831e-18
 6.70635299e+03  6.98582114e-18
 6.70788635e+03  6.73647755e-18
 6.70941972e+03  6.82048831e-18
 6.71095312e+03  6.85495750e-18
 6.71248653e+03  6.48878113e-18
 6.71401995e+03  6.59847805e-18
 6.71555339e+03  6.47887618e-18
 6.71708685e+03  6.34891658e-18
 6.71862033e+03  6.41139952e-18
 6.72015382e+03  6.14902933e-18
 6.72168732e+03  6.01227933e-18
 6.72322085e+03  6.34711800e-18
 6.72475439e+03  6.21447622e-18
 6.72628794e+03  6.12276936e-18
 6.72782152e+03  6.43225672e-18
 6.72935510e+03  6.19674848e-18
 6.73088871e+03  6.25454189e-18
 6.73242233e+03  6.30258884e-18
 6.73395596e+03  6.04475681e-18
 6.73548962e+03  6.11312090e-18
 6.73702329e+03  6.24144815e-18
 6.73855697e+03  6.24373484e-18
 6.74009067e+03  6.36955404e-18
 6.74162439e+03  6.43916793e-18
 6.74315812e+03  6.22376097e-18
 6.74469187e+03  6.32854433e-18
 6.74622564e+03  6.19444703e-18
 6.74775942e+03  6.13434265e-18
 6.74929322e+03  6.17103569e-18
 6.75082703e+03  5.96157194e-18
 6.75236086e+03  5.89787130e-18
 6.75389470e+03  5.87552633e-18
 6.75542857e+03  6.13617435e-18
 6.75696244e+03  5.88258154e-18
 6.75849634e+03  5.92040325e-18
 6.76003024e+03  5.92567327e-18
 6.76156417e+03  5.81113494e-18
 6.76309811e+03  6.03415033e-18
 6.76463207e+03  5.84107761e-18
 6.76616604e+03  5.87217672e-18
 6.76770003e+03  5.96775585e-18
 6.76923403e+03  5.89989746e-18
 6.77076805e+03  5.78846031e-18
 6.77230209e+03  5.95088446e-18
 6.77383614e+03  5.75217015e-18
 6.77537021e+03  5.96639606e-18
 6.77690429e+03  6.05704524e-18
 6.77843839e+03  5.81447056e-18
 6.77997250e+03  6.03819589e-18
 6.78150663e+03  6.22404636e-18
 6.78304078e+03  5.96048915e-18
 6.78457494e+03  6.06044077e-18
 6.78610912e+03  6.26978471e-18
 6.78764331e+03  6.16702459e-18
 6.78917752e+03  6.28441136e-18
 6.79071175e+03  6.01496946e-18
 6.79224599e+03  5.81460080e-18
 6.79378024e+03  6.01280623e-18
 6.79531452e+03  6.01377823e-18
 6.79684880e+03  5.83645755e-18
 6.79838311e+03  5.98588635e-18
 6.79991742e+03  5.95863319e-18
 6.80145176e+03  5.90480375e-18
 6.80298611e+03  5.92798700e-18
 6.80452047e+03  5.82965665e-18
 6.80605485e+03  5.93628082e-18
 6.80758925e+03  5.89504558e-18
 6.80912366e+03  5.69094072e-18
 6.81065809e+03  5.77559194e-18
 6.81219253e+03  5.76780566e-18
 6.81372699e+03  5.72618562e-18
 6.81526146e+03  5.90547236e-18
 6.81679595e+03  5.74447410e-18
 6.81833045e+03  5.63319158e-18
 6.81986497e+03  5.92273426e-18
 6.82139951e+03  5.89203521e-18
 6.82293406e+03  6.00552695e-18
 6.82446862e+03  7.25036997e-18
 6.82600321e+03  9.49913017e-18
 6.82753780e+03  1.14376618e-17
 6.82907241e+03  1.26077297e-17
